,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67989a1ab74f51d9d02a9f8bff4fdfc34f8c82d9,1.0,0.0,39.000882,0.0,1.0,0.0,0.0,-77.0232319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Suzanne Herrmann - Aflac Insurance Agent,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJqTLywLHIt4kRcMo9P_4KICY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"618 Ellsworth Drive, Silver Spring",0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5074e851fcac0a913d775025927c2e4ce9db1751,1.0,0.0,39.000882,0.0,0.0,0.0,0.0,-77.0232319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Employee Plans Services Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlxvtwLHIt4kRR-EnJ64cSqE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"618 Ellsworth Drive, Silver Spring",0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e001d2ff74c5cabb14e757fc8b9cfe14cc3eecd,1.0,0.0,38.9977824,0.0,0.0,0.0,0.0,-77.0231683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Monument Title,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJM30SDbDIt4kRKT6IoowNm5U,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"804 Pershing Drive # 5, Silver Spring",0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a18fe65146e8ad77d7e3bcebb14b8de8e3dde167,1.0,0.0,38.9976747,0.0,0.0,0.0,0.0,-77.023057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,State Farm: Mary Snider,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJM30SDbDIt4kR-OEUnWO5tYc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"804 Pershing Drive #101, Silver Spring",0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e1bfe24c1dc3d41d995f1023d86ca7c7c17fea49,1.0,0.0,38.9977814,0.0,0.0,0.0,0.0,-77.03044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John Manougian Insurance,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ--UC1bnIt4kRbZ_LXN1scDI,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8720 Georgia Avenue # 204, Silver Spring",0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d2336703abeb0aa1f5c6d9259ad60327a49f90ad,1.0,0.0,38.9988133,0.0,0.0,0.0,0.0,-77.0259179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Long & Foster Real Estate,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJxeJu2rnIt4kRHC0a1IF8z6k,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8737 Colesville Road #201, Silver Spring",0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52693659da91e90065e31e1dbb54910201a66948,1.0,0.0,38.9976797,0.0,0.0,0.0,0.0,-77.0230682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,State Farm Insurance,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJK6ZRDLDIt4kRbWK6r0zI2uc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"804 Pershing Dr #101, Silver Spring",0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13ab62dd43828742b718a439da1455a04d2e4c3e,1.0,0.0,38.9976797,0.0,0.0,0.0,0.0,-77.0230682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gateway Title & Escrow, Inc.",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3XA1DLDIt4kRFyA8-fKR5MI,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"804 Pershing Drive #5, Silver Spring",0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67989a1ab74f51d9d02a9f8bff4fdfc34f8c82d9,1.0,0.0,39.000882,0.0,1.0,0.0,0.0,-77.0232319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Suzanne Herrmann - Aflac Insurance Agent,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJqTLywLHIt4kRcMo9P_4KICY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"618 Ellsworth Drive, Silver Spring",0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5074e851fcac0a913d775025927c2e4ce9db1751,1.0,0.0,39.000882,0.0,0.0,0.0,0.0,-77.0232319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Employee Plans Services Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlxvtwLHIt4kRR-EnJ64cSqE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"618 Ellsworth Drive, Silver Spring",0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063eba26b92bbdb0871fa3d93d833d06718b1149,1.0,0.0,38.9985124,0.0,0.0,0.0,0.0,-77.0044395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allstate Insurance: Mohammad Bajwa,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPzEEcATGt4kRai7nzQoKfQc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8478 Piney Branch Road, Silver Spring",0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063eba26b92bbdb0871fa3d93d833d06718b1149,1.0,0.0,38.9985124,0.0,0.0,0.0,0.0,-77.0044395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allstate Insurance: Mohammad Bajwa,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPzEEcATGt4kRai7nzQoKfQc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8478 Piney Branch Road, Silver Spring",0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6590147b295748eb9b9b558643a811864def46de,1.0,0.0,38.9939534,0.0,0.0,0.0,0.0,-77.0275478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mutual of Omaha Insurance Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZakG4LvIt4kRF3cVsUvf-7M,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1010 Wayne Avenue # 570, Silver Spring",0.0
40,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bdc18b431b583513c9080dbbde2bba451104a6ea,1.0,0.0,38.9923327,0.0,0.0,0.0,0.0,-77.0318951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SunTrust Bank,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9wYpML_It4kRilboiOB0srI,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1286 East-West Highway, Silver Spring",0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b5a7cfe5d2a5428f96af19fe2369809d8043448c,1.0,0.0,38.9949868,0.0,0.0,0.0,0.0,-77.0314579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hanover Specialty Industrial,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWS9I9rjIt4kRxSIcGkfLUZg,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8403 Colesville Road # 300, Silver Spring",0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ce4361898ed2322118b96f3c3b97de39b2182ca2,1.0,0.0,38.9954105,0.0,0.0,0.0,0.0,-77.0317648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Union Labor Life Insurance Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWS9I9rjIt4kRqae1btFTWe4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8403 Colesville Road, Silver Spring",0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fb46694637ea5a7a46bc82ae51069ac926537c48,1.0,0.0,38.9954105,0.0,0.0,0.0,0.0,-77.0317648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HDR,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWS9I9rjIt4kRk7ihi5b775E,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8403 Colesville Road # 910, Silver Spring",0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b8928a9a561d8ab104abdcf3d5e712dadbb47ca9,1.0,0.0,38.9948727,0.0,0.0,0.0,0.0,-77.0314636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Employee Benefit Advocates,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJweGA5rjIt4kRmPH06UD9ZEA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8401 Colesville Road, Silver Spring",0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3ffba107c9378edeb992e0405d48d01dfadb12f8,1.0,0.0,38.9954105,0.0,0.0,0.0,0.0,-77.0317648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Poulos Andrew,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWS9I9rjIt4kRWIPkU99ZSbg,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8403 Colesville Road # 900, Silver Spring",0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e3fe45848a303a46b5da7aa6969db2ce850c67cb,1.0,0.0,38.9949568,0.0,0.0,0.0,0.0,-77.0314442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prudential Insurance Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWS9I9rjIt4kR0-6hy6L7mac,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8403 Colesville Road, Silver Spring",0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0b39c03a69accfb80ae43a81cc00376af865b215,1.0,0.0,38.9963204,0.0,0.0,0.0,0.0,-77.0335675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway Title & Escrow,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJW3dIhsfIt4kRq9XQVzwpYJo,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1414 Fenwick Lane, Silver Spring",0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61d77576e7f55cf50f423f19a08476a35602c181,1.0,0.0,38.991075,0.0,0.0,0.0,0.0,-77.0261951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nationwide Insurance: Kneeland Susanne,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE12UP7zIt4kRNQ_PDWMfKIE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8121 Georgia Avenue #101, Silver Spring",0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e72cdbe5da3eeafabd538a9f614b9579d2165ff8,1.0,0.0,38.996794,0.0,0.0,0.0,0.0,-77.029696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Employee Plan Services,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4yBlxLnIt4kRcPsoEnL9Eng,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8670 Georgia Avenue, Silver Spring",0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35dc4454d747bcc151420acefa2e79774adcf3fc,1.0,0.0,38.9964989,0.0,0.0,0.0,0.0,-77.0289985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allstate Insurance: Kevin Vendt - Silver Spring,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJVXtius7Jt4kR_vtwnMR5ZwM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8624 Georgia Ave, Ste C3, Silver Spring",0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8c14b0349b635f8bc0a80e70ac232b82f361ad83,1.0,0.0,38.9968519,0.0,0.0,0.0,0.0,-77.031852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benefits Coordination LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJBaAcFbjIt4kRuKOcjIWFDI4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1320 Fenwick Lane, Silver Spring",0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,03bc56c4ac216cde12141ccf9a8ba89147316b9a,1.0,0.0,38.9912627,0.0,0.0,0.0,0.0,-77.0261576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allstate Insurance: Homa Sharma,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJnQXoarzIt4kRze3ltXciVK4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8127 Georgia Avenue, Silver Spring",0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d8b5a7bd0420fc21fc3cacb307eb41061b4d1e81,1.0,0.0,38.9900169,0.0,0.0,0.0,0.0,-77.0236953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Primerica,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFUsW5LzIt4kRkASoEeGkf-Q,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"850 Sligo Ave#Ll9, Silver Spring",0.0
54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fc17e779c67fc5e9de7f9136a7151c3992621110,1.0,0.0,38.991996,0.0,0.0,0.0,0.0,-77.023451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alfonso Quinonez Title Services,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEXUxn7zIt4kRgRdWtoT-XFE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"817 Silver Spring Ave # 100, Silver Spring",0.0
