,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,860115e5e1fca97a3ce1e22a69b2b76c684a5a7e,0.0,0.0,38.985627,0.0,0.0,0.0,0.0,-77.0019202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Adventist HealthCare Washington Adventist Hospital,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJI8-inyLGt4kRUMCb7pWjJNA,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7600 Carroll Avenue, Takoma Park",0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65c794c7b57a7642cb277e9de41c70b640d0c253,0.0,0.0,38.9856228,0.0,0.0,0.0,0.0,-77.0019191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Center for Advanced Wound Care at Washington Adventist Hospital,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJNQDhixjGt4kRdw5kRxyo2Iw,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7600 Carroll Avenue, Takoma Park",0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90002c42be52d05cf9b3dceb9d2550995e2b75e2,0.0,0.0,38.9856228,0.0,0.0,0.0,0.0,-77.0019191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Adventist Health Care Path,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJI8-inyLGt4kR2ZDmvMM-dhM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7600 Carroll Avenue, Takoma Park",0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6afb5ace8dd0f698defac474eb548696989d87d3,0.0,0.0,38.9854486,0.0,0.0,0.0,0.0,-77.0019629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Adventist HealthCare Physical Health & Rehabilitation,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJI8-inyLGt4kRUMCZ_E_Xovo,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7600 Carroll Avenue #5200, Takoma Park",0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a4e0a83ae8c929eff5f4fe29105543ad3d6dbac8,0.0,0.0,38.984151,0.0,0.0,0.0,0.0,-76.999771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capital Digestive Care - Takoma Park,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf57_piLGt4kRpP06haIwCEw,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7610 Carroll Avenue #250, Takoma Park",0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,e31b63179af1d99d35ec0dcd2cfc4a81735e2dc4,0.0,0.0,38.9854468,0.0,0.0,0.0,0.0,-77.0018162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hospital Bebe,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJc9vriRjGt4kRn9YIbyJHKeg,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7600 Carroll Avenue, Takoma Park",0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,c1a29199a4be9c93c59b6204260dc555d8c70e0f,0.0,0.0,38.986903,0.0,0.0,0.0,0.0,-77.0020834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Adventist Medical Group Surgical Care at Takoma Park,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJA_TcxhjGt4kRYxhC851cFoc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7901 Maple Avenue, Takoma Park",0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0c3cea8c3ae8a432eb4aa1363d9c8b92f983601d,0.0,0.0,38.9833286,0.0,0.0,0.0,0.0,-76.9800189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ajit Kurup MD,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ07nWmWnGt4kRo3QBshf9opI,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1835 University Boulevard East #208, Hyattsville",0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6e7133ba43ead51e3dc5b9530fa52802e92ab389,0.0,0.0,38.9826399,0.0,0.0,0.0,0.0,-76.9785838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Maryland Healthcare Clinics,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJnwEcf0LGt4kR4sxu-o-Sy6M,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7411 Riggs Road Suite 108, Hyattsville",0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7139a4574a0a77f9f6d7f4197b29477d5e1462b5,0.0,0.0,38.9764163,0.0,0.0,0.0,0.0,-77.0287336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walter Reed Army Medical Center: Dean Robert MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf4xAHY3It4kRJzOuwGqaRgw,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6900 Georgia Avenue Northwest, Washington",0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2236ad41e8300c9bbe4dabdffb806223a192c238,0.0,0.0,38.9751413,0.0,0.0,0.0,0.0,-77.0310688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walter Reed PMR,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLzJYAo3It4kRZioX4evbPq8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,da0804127e7a7ab67a55e213158043f1c33f2fcd,0.0,0.0,38.9647824,0.0,0.0,0.0,0.0,-77.0881938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Surgery Center of Chevy Chase,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3ZUvZ5rJt4kRtbVD35qTB0M,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5530 Wisconsin Avenue #1620, Chevy Chase",0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,b64ce33af4d67e5204cd435aff749a1360631004,0.0,0.0,38.9649101,0.0,0.0,0.0,0.0,-77.0881388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Jules A. Feledy Jr, MD",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3ZUvZ5rJt4kRH_6TZGV1j3o,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5530 Wisconsin Avenue #818, Chevy Chase",0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32da7e61dd856359bc903c4f2eba1fdb7674ccfe,0.0,0.0,38.96386,0.0,0.0,0.0,0.0,-77.090473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capital Digestive Care - Chevy Chase,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ8zRboZrJt4kR6wLs7GqWoOM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"#T90, 5550 Friendship Boulevard, Chevy Chase",0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59cfddf81a69e5b5a86799fd168252dd144338b4,0.0,0.0,38.9639836,0.0,0.0,0.0,0.0,-77.0904207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Center for Plastic Surgery,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2RkpoprJt4kR8DOcEX_gU1Q,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5550 Friendship Boulevard #130, Chevy Chase",0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,b595690e9892fc784d93fc20fc5b33fa4b82d699,0.0,0.0,38.9648941,0.0,0.0,0.0,0.0,-77.0880446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Georgetown University Hospital Dermatology,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3ZUvZ5rJt4kR7WnkEhZXBMg,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5530 Wisconsin Avenue #730, Chevy Chase",0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,d183052948927475cbbb5b9e644bc4b7ba79b6c3,0.0,0.0,38.9650188,0.0,0.0,0.0,0.0,-77.0879326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MedStar Washington Hospital,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5bPd9JrJt4kRVHCzgr-wqk4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5530 Wisconsin Avenue, Chevy Chase",0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,bcd4214a1da912421ef0953e44c0c344f72ab6db,0.0,0.0,38.9648428,0.0,0.0,0.0,0.0,-77.0882847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dr. Jeff Andrews,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5bPd9JrJt4kR_zkUAIM_Ls0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5530 Wisconsin Avenue #645, Chevy Chase",0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f9b45025c5d1ab6b4f4069d38477a7cbe6785ef2,0.0,0.0,38.966916,0.0,0.0,0.0,0.0,-77.027049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Premier Surgery Center-Washington,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJ6Ro_YnIt4kRKVnI_z-gCwU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6323 Georgia Avenue Northwest #200, Washington",0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71e8b9fa3e5e97b42d0d2ae8988f7ec26c9bdb50,0.0,0.0,38.9668428,0.0,0.0,0.0,0.0,-77.0270719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Metropolitan Health Services Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJ6Ro_YnIt4kRIXLzc4Lf19o,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6323 Georgia Avenue Northwest #102a, Washington",0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,177af06298f07acb5c86eadc47455facc70f32da,0.0,0.0,38.9668658,0.0,0.0,0.0,0.0,-77.027079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Urgent Care Walk In,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJ6Ro_YnIt4kR9YD30OBRsEU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6323 Georgia Avenue Northwest, Washington",0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58757002bdb588f8ca319650996a4a39fdfbe000,0.0,0.0,38.9669065,0.0,0.0,0.0,0.0,-77.0270647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USA Vein Clinics Washington DC - Varicose Vein Treatment,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKwBl_YnIt4kRzjmtES4VEkE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6323 Georgia Avenue Northwest #101, Washington",0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f0be921f07958a9ae2190774f6faa91e64ae5cce,0.0,0.0,38.9653739,0.0,0.0,0.0,0.0,-77.0144696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Shirley O. Barr, MD",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJe6GIH7It4kR-djeEbFcAxM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6200 2nd Street Northwest, Washington",0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97b7e765700271d8d45eb3eddb5a4649cf5009ef,0.0,0.0,38.9675576,0.0,0.0,0.0,0.0,-77.0005521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Agape Health Care Services,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEx1nuC3Gt4kRN1cHEvwTZE4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6475 New Hampshire Avenue Northeast, Hyattsville",0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9d3d2ed1d9e837f9fff8db3c3e183b8bd344f473,0.0,0.0,38.9675698,0.0,0.0,0.0,0.0,-77.0005078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capitol Endoscopy,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEx1nuC3Gt4kRXvN0EmWN-OA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6475 New Hampshire Avenue Northeast # 150, Hyattsville",0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,e916febfc0b0b59583ac4cc3fb7fc93625a254e7,0.0,0.0,38.9692927,0.0,0.0,0.0,0.0,-76.9611619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Maryland Healthcare Clinics,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJ9dKdUPjGt4kRmWeU_qEVVQI,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3321 Toledo Terrace #303, Chillum",0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,906f96cd7a47abc18f5fa06a27b49266720db4dd,0.0,0.0,38.9677537,0.0,0.0,0.0,0.0,-76.9534435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr Ashwini Sardana, MD",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcYtvufrGt4kRQnS9hqtXBTY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"831 University Blvd East # 34, Silver Spring",0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7039c6629bfe769f41b448300b3348cb22975dc4,0.0,0.0,38.9694945,0.0,0.0,0.0,0.0,-76.9529547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prince George's Medical Center - Kaiser Permanente,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6yt8G_DGt4kRJ8f8qSgius4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6525 Belcrest Road, Hyattsville",0.0
